datetime,Ia (A),Ib (A),Ic (A),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA)
2023-03-10 05:15:00,0.32,0.31,0.31,0.03126,0.0,0.05513,0.02975,0.0,0.0,0.0,0.0
2023-03-10 05:30:00,0.32,0.31,0.31,0.03126,0.0,0.05513,0.02975,0.0,0.0,0.0,0.0
2023-03-10 05:45:00,0.32,0.31,0.31,0.03126,0.0,0.05513,0.02975,0.0,0.0,0.0,0.0
2023-03-10 06:00:00,0.32,0.31,0.31,0.03126,0.0,0.05513,0.02975,0.0,0.0,0.0,0.0
2023-03-10 06:15:00,0.3199999999999999,0.31,0.31,0.03126,0.0,0.0551299999999999,0.02975,0.0,0.0,0.0,0.0
2023-03-10 06:30:00,0.32,0.31,0.31,0.03126,0.0,0.05513,0.02975,0.0,0.0,0.0,0.0
2023-03-10 06:45:00,0.3193869318813184,0.3010905656184012,0.2899101011223411,0.03126,0.0,0.058635888987665,0.0387775793977113,0.0,0.0,0.0,0.0
2023-03-10 07:00:00,0.3084121640389751,0.2597018988255952,0.1907695299045669,0.0519594444629624,0.0,0.06603,0.0551557579191799,0.0,0.0,0.0,0.0
2023-03-10 07:15:00,0.3509820436463847,0.3431400284457158,0.345847704342419,0.1116694074181072,0.0,0.0441333534823765,0.1306089617316331,0.0,0.0,0.0,0.0
2023-03-10 07:30:00,0.5087743878049884,0.5032010799520052,0.512164126038843,0.1880181280831976,0.0,0.0880428927603214,0.2760649180036466,0.0,0.0,0.0,0.0
2023-03-10 07:45:00,0.7349711657055171,0.7396314321588512,0.7457068568952256,0.2812386009533632,0.0,0.1703145483738334,0.4514322958543073,0.0,0.0,0.0,0.0
2023-03-10 08:00:00,0.9447372865348972,0.956658889148142,0.9610882970567668,0.3614487490416993,0.0,0.243434500738866,0.6048767754408206,0.0,0.0,0.0,0.0
2023-03-10 08:15:00,1.16195785074361,1.1830264766689509,1.1844443456416849,0.4439597207834057,0.0,0.3195808679945764,0.7635355208634385,0.0,0.0,0.0,0.0
2023-03-10 08:30:00,1.4802872413716408,1.5076406204858004,1.5088658132764463,0.5595020221348108,0.0,0.4262575295019711,0.9857193203991412,0.0,0.0,0.0,0.0
2023-03-10 08:45:00,1.0689764916216085,1.092009705395721,1.0928994036845026,0.410872201037167,0.0,0.2884044575971953,0.6994160572107504,0.0,0.0,0.0,0.0
2023-03-10 09:00:00,1.4716291297968045,1.4996642803148448,1.5002967006091903,0.5551091169016028,0.0,0.4218177277780292,0.976948459469082,0.0,0.0,0.0,0.0
2023-03-10 09:15:00,1.869176922735155,1.9066159417070327,1.9050396543297532,0.7032919359532527,0.0,0.5578099274670015,1.2616786074332291,0.0,0.0,0.0,0.0
2023-03-10 09:30:00,1.9165216714998463,1.9527692410253008,1.9524095863471267,0.7200983342777466,0.0,0.5731513927313543,1.2930767233314453,0.0,0.0,0.0,0.0
2023-03-10 09:45:00,3.230987325179701,3.286688439364176,3.2814674353762125,1.1883667290965458,0.0,1.0118171623287906,2.199992484309215,0.0,0.0,0.0,0.0
2023-03-10 10:00:00,3.389985994397794,3.446177693299576,3.4395956160241923,1.2505361789160092,0.0,1.069168108910233,2.3199156444800133,0.0,0.0,0.0,0.0
2023-03-10 10:15:00,3.813284998388797,3.874390368567834,3.866636332322155,1.397729252975094,0.0,1.2099397377690355,2.607596985677289,0.0,0.0,0.0,0.0
2023-03-10 10:30:00,4.190868492694055,4.253399855547534,4.24570176120897,1.5305442976832029,0.0,1.333293156842049,2.864542780932282,0.0,0.0,0.0,0.0
2023-03-10 10:45:00,4.080645906702354,4.14024985279903,4.137006987879503,1.4902185564307393,0.0,1.293929714596771,2.785112560741233,0.0,0.0,0.0,0.0
2023-03-10 11:00:00,3.7951417844964266,3.850085415023701,3.8465375259632433,1.38876573047062,0.0,1.200255720140836,2.59046225066924,0.0,0.0,0.0,0.0
2023-03-10 11:15:00,4.280617267482583,4.342402485521507,4.337109080601571,1.5620019507342051,0.0,1.361964154466938,2.9232941355698565,0.0,0.0,0.0,0.0
2023-03-10 11:30:00,5.439495396030253,5.512172029634264,5.502463484799655,1.9696731793493216,0.0,1.7485538581155309,3.718436543968154,0.0,0.0,0.0,0.0
2023-03-10 11:45:00,4.531006832953724,4.591907338481212,4.586951280484412,1.646260538081216,0.0,1.4451508432864737,3.09017649086159,0.0,0.0,0.0,0.0
2023-03-10 12:00:00,4.945174595057308,5.009851585863442,5.004933797289658,1.7960340798879366,0.0,1.5825698738201988,3.378523812186616,0.0,0.0,0.0,0.0
2023-03-10 12:15:00,3.9410459237530175,3.99663622120738,3.9940126893118935,1.4463187078458262,0.0,1.2519106196873304,2.698855471960172,0.0,0.0,0.0,0.0
2023-03-10 12:30:00,4.001636133361464,4.053715434780185,4.051626245681037,1.4618175250802636,0.0,1.2706680901223073,2.732765621312934,0.0,0.0,0.0,0.0
2023-03-10 12:45:00,4.9301134230201065,4.992536520879396,4.991311085683779,1.7948318979748172,0.0,1.5820784392947966,3.3767823772176206,0.0,0.0,0.0,0.0
2023-03-10 13:00:00,4.140984371355278,4.195295855687752,4.191420907061246,1.509977607162308,0.0,1.3149339932464803,2.825276223577378,0.0,0.0,0.0,0.0
2023-03-10 13:15:00,5.155656644250586,5.21998521647312,5.217364864113853,1.8664822703273587,0.0,1.6526556047351848,3.5199663036736752,0.0,0.0,0.0,0.0
2023-03-10 13:30:00,1.7942585002277185,1.8264508425250312,1.8285696513268337,0.6752891548091168,0.0,0.5347858955646668,1.2098736396858814,0.0,0.0,0.0,0.0
